solver,num_instances,amount_runtime,par2_ranking_acc,label_ranking_acc,spearman
11908,528,0.10362156228826348,0.8888888888888888,0,0
11909,563,0.10359891867794109,0.9259259259259259,0,0
11910,504,0.10384476759330642,0.9259259259259259,0,0
11911,612,0.10390917649100305,0.9259259259259259,0,0
11912,565,0.10365365355502454,0.9259259259259259,0,0
11913,521,0.10356276250161375,0.9629629629629629,0,0
11914,502,0.10375912715580504,0.9259259259259259,0,0
11915,531,0.10400747217090547,0.9259259259259259,0,0
11916,567,0.10366543034155236,0.9259259259259259,0,0
11917,562,0.1040149309111548,0.9259259259259259,0,0
11918,615,0.10392905968361042,1.0,0,0
11919,500,0.10365202959793272,0.8518518518518519,0,0
11920,536,0.10352715105543686,0.9629629629629629,0,0
11921,523,0.10368911194193486,0.9259259259259259,0,0
11922,598,0.10351187231331976,0.9259259259259259,0,0
11923,576,0.10373972552722799,0.9259259259259259,0,0
11924,541,0.10359650778400288,1.0,0,0
11925,522,0.1039518883717482,0.8888888888888888,0,0
11926,540,0.1035108279428066,0.9629629629629629,0,0
11927,582,0.10376500528491628,0.9629629629629629,0,0
11928,587,0.10365178463999583,0.8888888888888888,0,0
11929,532,0.10386225431414818,0.9259259259259259,0,0
11930,543,0.10391611361739209,0.9259259259259259,0,0
11931,602,0.10380226237744572,0.9259259259259259,0,0
11932,532,0.10387815589297338,0.9629629629629629,0,0
11933,520,0.10372547457260477,0.9629629629629629,0,0
11934,554,0.10368392717825106,1.0,0,0
11935,541,0.10373784425170895,0.9259259259259259,0,0
11936,515,0.10354741318171704,1.0,0,0
11937,485,0.10353676942190217,0.9259259259259259,0,0
11938,526,0.10391724186437584,0.9259259259259259,0,0
11939,538,0.10361623087937774,0.9629629629629629,0,0
11940,531,0.10371878920516757,1.0,0,0
11941,497,0.10364519181381496,0.8888888888888888,0,0
11942,611,0.10384153902455213,0.9259259259259259,0,0
11943,578,0.10374064897967425,1.0,0,0
11944,595,0.10356365558352092,1.0,0,0
11945,525,0.10371592211890755,0.9259259259259259,0,0
11946,516,0.10379078371637436,1.0,0,0
11947,564,0.10352226840633659,0.8518518518518519,0,0
11948,533,0.10390805364702348,0.9259259259259259,0,0
11949,514,0.10369175364846295,0.9629629629629629,0,0
11950,535,0.10374059363189257,0.9629629629629629,0,0
11951,554,0.10400367731551605,0.9629629629629629,0,0
11952,561,0.10360863817664924,0.9629629629629629,0,0
11953,548,0.1035094946524346,0.9629629629629629,0,0
11954,572,0.10383281365753085,0.9259259259259259,0,0
11955,582,0.10401947608694899,0.8888888888888888,0,0
11956,538,0.1037131351447291,0.9629629629629629,0,0
11957,543,0.10399154036078902,0.9259259259259259,0,0
11958,546,0.10379882273338727,0.8888888888888888,0,0
11959,526,0.10399750615873468,1.0,0,0
11960,568,0.103636384672715,1.0,0,0
11961,553,0.10358693870908188,0.9629629629629629,0,0
11962,542,0.10401347679259024,0.9259259259259259,0,0
11963,564,0.10372303139727962,0.9259259259259259,0,0
11964,530,0.10379024227044799,0.9629629629629629,0,0
11965,567,0.10369786388734017,0.9629629629629629,0,0
11966,559,0.1037008653473511,0.9629629629629629,0,0
11967,528,0.103803454802967,0.9629629629629629,0,0
11968,546,0.10358145860020124,0.9629629629629629,0,0
11969,551,0.10353816413884005,0.9259259259259259,0,0
11970,561,0.10358026877456454,0.9629629629629629,0,0
11971,588,0.10350489809815293,0.9629629629629629,0,0
11972,522,0.10375199677543491,0.9259259259259259,0,0
11973,559,0.10399571661956933,0.9629629629629629,0,0
11974,506,0.1037251253576993,0.9259259259259259,0,0
11975,540,0.1040084302738309,0.9629629629629629,0,0
11976,550,0.1036162964777422,0.8888888888888888,0,0
11977,572,0.10373775503465565,0.9259259259259259,0,0
11978,554,0.10352794194571113,0.9259259259259259,0,0
11979,571,0.10363838277999263,0.9629629629629629,0,0
11980,522,0.10353295789904701,0.9629629629629629,0,0
11981,588,0.1039073211546223,1.0,0,0
11982,571,0.10362735715175753,0.8518518518518519,0,0
11983,555,0.10353790649891108,0.9629629629629629,0,0
11984,516,0.10352238953682434,0.9629629629629629,0,0
11985,512,0.10355405645100314,0.9259259259259259,0,0
11986,518,0.10392436315981587,0.9629629629629629,0,0
11987,537,0.10360175416527473,1.0,0,0
11988,578,0.10370758590284347,0.9629629629629629,0,0
11989,500,0.10372852966725225,0.9629629629629629,0,0
11990,528,0.10352335490349764,0.9259259259259259,0,0
11991,548,0.10360142216741514,0.9629629629629629,0,0
11992,527,0.10396339816389823,0.9629629629629629,0,0
11993,573,0.10389121361080528,1.0,0,0
11994,559,0.10351392767713927,1.0,0,0
11995,567,0.10400896173566607,0.9629629629629629,0,0
11996,565,0.10359197801649397,0.9259259259259259,0,0
11997,500,0.10363081799478649,0.9259259259259259,0,0
11998,523,0.10353634656054533,1.0,0,0
11999,521,0.10350797654583277,0.9259259259259259,0,0
12000,524,0.10363990655185153,0.9629629629629629,0,0
12001,608,0.10371779711764668,1.0,0,0
12002,598,0.10350053071584267,0.9259259259259259,0,0
12003,518,0.1039665701294573,0.9629629629629629,0,0
12004,556,0.10394694287977391,1.0,0,0
12005,550,0.1039731711816633,0.9259259259259259,0,0
12006,574,0.10352553171697806,0.9629629629629629,0,0
12007,556,0.10375669335181023,1.0,0,0
12008,523,0.1036824010306887,1.0,0,0
12009,553,0.10368279175908361,1.0,0,0
12010,586,0.10367160751200317,0.9629629629629629,0,0
12011,586,0.10352015129405882,1.0,0,0
12012,598,0.10382183149685728,0.9629629629629629,0,0
12013,537,0.10359733134159223,1.0,0,0
12014,546,0.10371455982912903,1.0,0,0
12015,547,0.10349874640148199,1.0,0,0
12016,549,0.10361520243585522,0.9259259259259259,0,0
12017,512,0.10369687567225878,1.0,0,0
12018,556,0.10388578645661785,1.0,0,0
12019,549,0.10394271299416678,1.0,0,0
12020,544,0.10359655948018363,0.9629629629629629,0,0
12021,571,0.10377818524755053,1.0,0,0
12022,561,0.10361701692981892,0.9629629629629629,0,0
12023,564,0.10366866903684695,0.9629629629629629,0,0
12024,539,0.10369320585597816,1.0,0,0
12025,561,0.1035116890145202,0.9259259259259259,0,0
12026,569,0.1035449997907353,1.0,0,0
12027,580,0.1038302806783695,1.0,0,0
12028,610,0.10388656473694753,0.9629629629629629,0,0
12029,570,0.10365016700102396,1.0,0,0
12030,555,0.10395270988743212,1.0,0,0
12031,566,0.10384203466506964,1.0,0,0
12032,542,0.10354717198135523,1.0,0,0
12033,530,0.10389977728525264,0.9629629629629629,0,0
12034,588,0.10378139914661637,1.0,0,0
12035,528,0.10379902834018925,0.9629629629629629,0,0
12036,577,0.10357539402061097,0.9629629629629629,0,0
12037,537,0.10353118179040106,1.0,0,0
12038,573,0.10389906304724811,0.9629629629629629,0,0
12039,540,0.10381693915910355,1.0,0,0
12040,574,0.1038035836410079,0.9629629629629629,0,0
12041,505,0.10361239307766457,1.0,0,0
12042,573,0.10381154578328135,1.0,0,0
12043,578,0.10393969546786713,0.9629629629629629,0,0
12044,580,0.10383431371314528,0.9629629629629629,0,0
12045,544,0.10380853028254054,1.0,0,0
12046,535,0.10378994993068989,0.9259259259259259,0,0
12047,518,0.10362791985296817,0.9629629629629629,0,0
12048,526,0.10365907203942976,0.9629629629629629,0,0
12049,524,0.10370270949153411,0.9259259259259259,0,0
12050,541,0.10395264061752978,1.0,0,0
12051,526,0.10366352366355792,1.0,0,0
12052,559,0.10370631726744875,0.9629629629629629,0,0
12053,549,0.10397642718248662,0.9629629629629629,0,0
12054,534,0.10351709376402433,1.0,0,0
12055,543,0.10380466135867104,1.0,0,0
12056,609,0.10366246953922445,1.0,0,0
12057,588,0.10368565332449939,0.9259259259259259,0,0
12058,534,0.10354306201392476,1.0,0,0
12059,577,0.10366335433241874,1.0,0,0
12060,539,0.1035160939834228,1.0,0,0
12061,536,0.10386946943104314,0.9629629629629629,0,0
12062,539,0.1037009021299661,1.0,0,0
12063,504,0.10393716890765832,1.0,0,0
12064,573,0.10375575733562542,1.0,0,0
12065,576,0.10377819670182394,1.0,0,0
12066,511,0.10358338512842512,1.0,0,0
12067,616,0.10372980853275474,0.9629629629629629,0,0
12068,536,0.1037332144450083,1.0,0,0
12069,533,0.10374042792809421,0.9629629629629629,0,0
12070,499,0.1037048648263903,1.0,0,0
12071,537,0.10379949032967403,1.0,0,0
12072,560,0.10376435881585812,1.0,0,0
12073,529,0.1036306042085699,0.9629629629629629,0,0
12074,573,0.10368972241853157,1.0,0,0
12075,592,0.10394162773762523,1.0,0,0
12076,563,0.1035072589702075,1.0,0,0
12077,518,0.1038061673737784,1.0,0,0
12078,489,0.10363214313026904,1.0,0,0
12079,548,0.1039806109491982,0.9629629629629629,0,0
12080,510,0.10395611556153436,1.0,0,0
12081,509,0.1036769478386493,1.0,0,0
12082,562,0.10388572562404703,1.0,0,0
12083,512,0.10382634182057472,1.0,0,0
12084,512,0.10374461621556721,1.0,0,0
12085,521,0.10375606205517768,1.0,0,0
12086,541,0.10370796154102503,0.9629629629629629,0,0
12087,526,0.10354988312143541,1.0,0,0
12088,544,0.10350890673007561,1.0,0,0
12089,512,0.10379380018661331,1.0,0,0
12090,539,0.10365035205122454,1.0,0,0
12091,529,0.10381468193349559,1.0,0,0
12092,565,0.10361653140752154,1.0,0,0
12093,534,0.10356907024121849,1.0,0,0
12094,489,0.103528836519522,1.0,0,0
12095,542,0.10361966575975237,1.0,0,0
12096,601,0.10391174889795772,0.9629629629629629,0,0
12097,569,0.1039661414074144,1.0,0,0
12098,556,0.10354950425487376,1.0,0,0
12099,534,0.10364977851048722,1.0,0,0
12100,568,0.10380636484486065,0.9259259259259259,0,0
12101,496,0.10375006941847613,1.0,0,0
12102,550,0.10360760688683328,1.0,0,0
12103,535,0.10351997218745608,1.0,0,0
12104,533,0.10359236047169247,0.9629629629629629,0,0
12105,533,0.10349852550442223,1.0,0,0
12106,582,0.10393800316225318,1.0,0,0
12107,578,0.1036766836037369,0.9629629629629629,0,0
12108,545,0.10390525656895787,1.0,0,0
12109,574,0.10355622487586344,1.0,0,0
12110,563,0.10389425244003557,1.0,0,0
12111,584,0.10386260879149778,0.9259259259259259,0,0
12112,550,0.10356861095571032,1.0,0,0
12113,575,0.10378095632204218,0.9629629629629629,0,0
12114,542,0.10385166361578804,1.0,0,0
12115,567,0.10360233049939825,1.0,0,0
12116,505,0.10386747715862046,1.0,0,0
12117,508,0.1036459189278861,1.0,0,0
12118,549,0.10371994506090222,1.0,0,0
12119,555,0.10350485347809742,1.0,0,0
12120,501,0.10397628754838077,1.0,0,0
12121,561,0.1038950886237341,0.9259259259259259,0,0
12122,629,0.10381026278293909,0.9259259259259259,0,0
12123,564,0.10357580778456021,0.9629629629629629,0,0
12124,563,0.10364649983613476,1.0,0,0
12125,542,0.10360563578774337,1.0,0,0
12126,526,0.10364058266019159,1.0,0,0
12127,543,0.10360892085820066,1.0,0,0
12128,546,0.10383874230103365,0.9259259259259259,0,0
12129,564,0.10351429750591651,0.9629629629629629,0,0
12130,520,0.10388617691484033,0.9629629629629629,0,0
12131,564,0.10380049737741477,1.0,0,0
12132,548,0.10392434252673989,0.8888888888888888,0,0
12133,602,0.1038975806087254,0.9259259259259259,0,0
12134,516,0.10381082557651251,1.0,0,0
12135,534,0.10388478192660223,1.0,0,0
12136,557,0.10363447283592538,1.0,0,0
12137,554,0.10393885605081453,1.0,0,0
12138,572,0.10389886248891451,0.8888888888888888,0,0
12139,554,0.10388927611615821,1.0,0,0
12140,546,0.10392349009558179,1.0,0,0
12141,563,0.1039378005281257,0.9629629629629629,0,0
12142,529,0.10384387035674919,0.9629629629629629,0,0
12143,566,0.10398215032800677,0.8888888888888888,0,0
12144,551,0.1037677408941826,1.0,0,0
12145,489,0.10366678616604819,1.0,0,0
12146,534,0.10376884306152119,1.0,0,0
12147,560,0.10370170854710531,1.0,0,0
12148,597,0.10371837152491387,1.0,0,0
12149,555,0.10393636338877639,1.0,0,0
12150,514,0.1036683693445193,1.0,0,0
12151,565,0.10398131501788864,1.0,0,0
12152,535,0.10353047507658635,1.0,0,0
12153,539,0.10352088161726279,1.0,0,0
12154,543,0.10374943943020672,1.0,0,0
12155,555,0.10383404851701042,1.0,0,0
12156,581,0.10376584019210079,1.0,0,0
12157,569,0.10394533761610135,1.0,0,0
12158,612,0.10365865260313231,0.9629629629629629,0,0
12159,547,0.1036357025191714,1.0,0,0
12160,534,0.10385497354514535,1.0,0,0
12161,574,0.10389556645145387,1.0,0,0
12162,515,0.10376368224179129,1.0,0,0
12163,535,0.10378944389614496,0.9629629629629629,0,0
12164,555,0.10374806866015163,0.8888888888888888,0,0
12165,523,0.10356510144285329,1.0,0,0
12166,564,0.10369486696416658,1.0,0,0
12167,575,0.10353250756083242,0.9629629629629629,0,0
12168,483,0.10371393159409172,1.0,0,0
12169,519,0.10356268199235615,0.9629629629629629,0,0
12170,574,0.10378254244127026,0.8888888888888888,0,0
12171,523,0.10379255976560407,0.9629629629629629,0,0
12172,553,0.10384679710501143,0.8888888888888888,0,0
12173,540,0.10372545094851393,0.9629629629629629,0,0
12174,534,0.1036153753358362,0.9629629629629629,0,0
12175,554,0.10376831179439806,0.9259259259259259,0,0
12176,537,0.10391932716358165,1.0,0,0
12177,584,0.10350039748499008,1.0,0,0
12178,545,0.10398360027072909,0.9629629629629629,0,0
12179,577,0.10349976522008457,1.0,0,0
12180,522,0.1036000382143384,1.0,0,0
12181,534,0.10360561115152263,1.0,0,0
12182,606,0.10365237146055427,1.0,0,0
12183,548,0.10354485586961268,1.0,0,0
12184,553,0.10382366514495994,1.0,0,0
12185,530,0.10395731786345488,0.9259259259259259,0,0
12186,540,0.10396190624272203,1.0,0,0
12187,555,0.10394257336701351,0.9629629629629629,0,0
12188,544,0.1038319896925673,1.0,0,0
12189,551,0.10349984222549678,1.0,0,0
12190,556,0.10359068422209662,0.9629629629629629,0,0
12191,532,0.10350432670519832,1.0,0,0
12192,562,0.1038226710122256,1.0,0,0
12193,564,0.1035085092509929,0.9629629629629629,0,0
12194,507,0.10393708300633625,0.9629629629629629,0,0
12195,533,0.10371390623577906,1.0,0,0
12196,571,0.10374047026154,0.9629629629629629,0,0
12197,589,0.10382219784059832,0.9629629629629629,0,0
12198,596,0.10351152627308166,0.8888888888888888,0,0
12199,572,0.10357304173817447,0.9629629629629629,0,0
12200,565,0.1035174024658537,1.0,0,0
12201,580,0.10353087649740561,0.9629629629629629,0,0
12202,563,0.10376664146783596,0.9629629629629629,0,0
12203,509,0.10387619748260725,0.9629629629629629,0,0
12204,499,0.10388023931252902,1.0,0,0
12205,505,0.10395033902988153,0.9629629629629629,0,0
12206,526,0.10377964857306239,1.0,0,0
12207,580,0.10372805339329633,0.8888888888888888,0,0
12208,531,0.1036571131473554,1.0,0,0
12209,585,0.10384990676265882,0.8888888888888888,0,0
12210,532,0.10377742980252048,1.0,0,0
12211,567,0.103652316614472,0.9259259259259259,0,0
12212,531,0.10355279425081257,0.9629629629629629,0,0
12213,566,0.10392340258977426,0.9629629629629629,0,0
12214,592,0.1037409973672829,0.9259259259259259,0,0
12215,532,0.10375306028142942,0.9629629629629629,0,0
12216,577,0.10350435518170634,0.9629629629629629,0,0
12217,600,0.10393693715199714,0.9259259259259259,0,0
12218,539,0.1037544558760132,0.9629629629629629,0,0
12219,527,0.10390770261415662,0.9629629629629629,0,0
12220,569,0.10352358682539813,1.0,0,0
12221,588,0.10362614265141834,1.0,0,0
12222,526,0.10379735330445984,0.9259259259259259,0,0
12223,525,0.10370459595516605,1.0,0,0
12224,570,0.1038144998623403,1.0,0,0
12225,573,0.10378507861233233,0.9629629629629629,0,0
12226,557,0.10382182301761426,1.0,0,0
12227,589,0.10350255644470065,0.9259259259259259,0,0
12228,522,0.10351478652723585,0.9629629629629629,0,0
12229,498,0.10364415370244695,1.0,0,0
12230,534,0.10374674627936106,1.0,0,0
12231,533,0.10360983037124281,0.9629629629629629,0,0
12232,504,0.10369219239930458,1.0,0,0
12233,600,0.10370702218621783,0.9629629629629629,0,0
12234,603,0.1037417916570188,0.8888888888888888,0,0
12235,549,0.10360429916722998,1.0,0,0
12236,531,0.10355179039676662,1.0,0,0
12237,499,0.10391051313215967,1.0,0,0
12238,559,0.10355358503849083,1.0,0,0
12239,585,0.1035917311094515,1.0,0,0
12240,531,0.10375801368432354,1.0,0,0
12241,530,0.10384997768522528,1.0,0,0
12242,567,0.10364859298540362,1.0,0,0
12243,535,0.10360518289079991,1.0,0,0
12244,530,0.1038567594903331,1.0,0,0
12245,538,0.10353893675565475,0.9629629629629629,0,0
12246,553,0.10359076892590555,0.9629629629629629,0,0
12247,582,0.10378967005231342,0.9629629629629629,0,0
12248,561,0.10386618301070291,1.0,0,0
12249,509,0.10358909074358282,1.0,0,0
12250,536,0.10379359279915475,1.0,0,0
12251,500,0.1037036486373714,1.0,0,0
12252,561,0.10368206439984463,1.0,0,0
12253,527,0.10384501006013669,1.0,0,0
12254,550,0.10376617754219697,0.9629629629629629,0,0
12255,533,0.10385576218211784,1.0,0,0
12256,567,0.10360696233970652,0.9629629629629629,0,0
12257,577,0.10385062008840298,1.0,0,0
12258,557,0.10368093221046286,1.0,0,0
12259,578,0.10385599334014857,1.0,0,0
12260,566,0.1036608602734941,0.8888888888888888,0,0
12261,587,0.1035367534092339,0.9629629629629629,0,0
12262,553,0.10391811157718729,1.0,0,0
12263,523,0.10369558555058624,1.0,0,0
12264,549,0.10373172529545704,1.0,0,0
12265,558,0.10357839035555988,0.8888888888888888,0,0
12266,482,0.10355322232675261,1.0,0,0
12267,555,0.1039209435954915,1.0,0,0
12268,546,0.10374380642798031,0.9259259259259259,0,0
12269,521,0.103823747323014,1.0,0,0
12270,594,0.10392870953714926,0.9629629629629629,0,0
12271,537,0.10369617773175299,1.0,0,0
12272,559,0.10381517786296458,0.9259259259259259,0,0
12273,547,0.10353824049640686,1.0,0,0
12274,525,0.10374101357459362,1.0,0,0
12275,555,0.10366710915274341,0.9629629629629629,0,0
12276,516,0.10358395819178273,0.9629629629629629,0,0
12277,569,0.10356709705468173,1.0,0,0
12278,563,0.1035867333321786,0.9629629629629629,0,0
12279,533,0.10364786241513729,1.0,0,0
12280,592,0.10380192561370578,0.9629629629629629,0,0
12281,541,0.1036475265208779,1.0,0,0
12282,580,0.10356255342885726,1.0,0,0
12283,557,0.10352652739779361,1.0,0,0
12284,543,0.10370655123315768,0.8888888888888888,0,0
12285,536,0.10354267030100149,1.0,0,0
12286,539,0.10375247138013063,1.0,0,0
12287,535,0.10353474508950843,1.0,0,0
12288,582,0.10351944469696957,1.0,0,0
12289,550,0.10363777746387076,1.0,0,0
12290,562,0.10349955995689232,0.8888888888888888,0,0
12291,543,0.10370186187863069,1.0,0,0
12292,555,0.10355118355499947,0.9259259259259259,0,0
12293,573,0.10349876979583,1.0,0,0
12294,565,0.10370793377201824,1.0,0,0
12295,533,0.10386757391629174,1.0,0,0
12296,579,0.10356559183569682,0.9629629629629629,0,0
12297,548,0.10398095450552444,1.0,0,0
12298,531,0.10379769955252223,0.9259259259259259,0,0
12299,549,0.10397648063775368,1.0,0,0
12300,521,0.10385946188804834,1.0,0,0
12301,542,0.10372987224820945,1.0,0,0
12302,521,0.1035221970291908,1.0,0,0
12303,553,0.10392660764247982,0.9629629629629629,0,0
12304,523,0.10390605054719734,0.9629629629629629,0,0
12305,590,0.10350004371205242,1.0,0,0
12306,570,0.10380367765210557,1.0,0,0
12307,511,0.10367178329849121,0.9629629629629629,0,0
12308,561,0.10358152240980718,1.0,0,0
12309,591,0.10369329938342897,0.8888888888888888,0,0
12310,587,0.10394881260240911,1.0,0,0
12311,526,0.1037183323641092,1.0,0,0
12312,543,0.1037028343538958,1.0,0,0
12313,531,0.103610343980996,1.0,0,0
12314,533,0.10397546922220888,1.0,0,0
